YYYY-MM,nCommits,nAuthors,timestamp
2016-05,11,1,1462060800
2016-06,9,1,1464739200
2016-07,17,2,1467331200
2016-08,11,1,1470009600
2016-09,2,1,1472688000
2016-10,13,1,1475280000
2016-11,28,1,1477958400
2016-12,145,2,1480550400
2017-01,82,3,1483228800
2017-02,12,2,1485907200
2017-03,83,2,1488326400
2017-04,171,4,1491004800
2017-05,70,4,1493596800
2017-06,447,5,1496275200
2017-07,231,5,1498867200
2017-08,504,3,1501545600
2017-09,491,5,1504224000
2017-10,477,5,1506816000
2017-11,412,6,1509494400
2017-12,186,6,1512086400
2018-01,131,2,1514764800
2018-02,47,3,1517443200
2018-03,152,2,1519862400
2018-04,62,4,1522540800
2018-05,117,5,1525132800
2018-06,119,5,1527811200
2018-07,67,8,1530403200
2018-08,107,9,1533081600
2018-09,34,2,1535760000
2018-10,18,4,1538352000
2018-11,58,6,1541030400
2018-12,90,8,1543622400
2019-01,60,7,1546300800
2019-02,100,9,1548979200
2019-03,171,8,1551398400
2019-04,90,10,1554076800
2019-05,33,7,1556668800
2019-06,36,5,1559347200
2019-07,63,8,1561939200
2019-08,11,2,1564617600
2019-09,20,6,1567296000
2019-10,20,5,1569888000
2019-11,23,5,1572566400
2019-12,49,8,1575158400
2020-01,46,4,1577836800
2020-02,50,7,1580515200
2020-03,9,2,1583020800
2020-04,56,3,1585699200
2020-05,40,6,1588291200
2020-06,30,8,1590969600
2020-07,17,8,1593561600
2020-08,31,8,1596240000
2020-09,26,9,1598918400
